"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9"
-0.00635364601264614,0.0132887864128787,0.00517882701440273,0.000879975470893225,0.00438832955767345,-0.00314531123752682,-0.00200496004103504,-0.0111220330461866,0.00819894360784435
-0.00735809187082098,-0.003468936600592,-0.00203964654614354,0.00730683018857152,-0.00445684943044738,-0.00108514887386621,0.0011132522430641,0.00362346481609945,-0.000624140571807571
-0.00416396386955568,-0.00664648192451957,-0.00239134547874425,-0.0170878357434704,0.0171781310246427,-0.00756946950225764,-0.00554476208045417,-0.0112265032461499,0.00483647191372251
-0.00750698191535341,-0.00140717532926014,0.000213592328775337,-0.00110942633517646,-0.00358909334207004,-0.0002206503226215,-0.00737893964744994,-0.0110744173150698,-0.00653846107929037
0.00810303041700943,-5.34754574195479e-06,0.000465357081097701,0.00071682183262881,0.00162536022583193,-0.000606727338878183,-0.000248960331095891,-0.00101567223073459,0.00116347921558977
0.000160455180947578,0.0215030660980221,0.00750475668787713,-0.00792717015131189,0.00873157720550755,-0.0042247811144646,0.0101326333747428,-0.000791056861886098,-0.0135595100186802
-0.00611704024162709,-0.00398960092282458,-0.00920451800117431,-0.0130122744834491,-0.0061797164475848,0.005521279211495,-0.00155469358935371,-0.00859591418679313,-0.00145854426673249
-0.0070512101798349,0.00510937449199215,0.0080714938532221,-0.000548901385355106,0.00580741202345916,0.000884201879069565,-0.0077791586339429,0.0136752747928333,0.00633200949854309
-0.00743324316949777,0.000185371785049319,0.00076691259327367,0.00484015660237465,-0.00231901538208508,0.00287102115816745,0.005241583399406,-0.00955713442274355,-0.00905246131750585
-0.00699371687357674,0.00566128194969946,-0.00442228494817461,-0.00368593665130704,-0.00436594892886006,-0.00472433265081783,0.00248063038659584,-0.00844541500978487,0.00120558191693301
-0.00642642852306175,-0.00304935975074758,0.00992016382962073,0.00124961803321493,-0.0113692002141082,0.00492833272722297,0.0108502631027758,0.00711516964877166,-0.00446405838877364
-0.0068100946266763,-0.00243247951378871,0.00973018212809285,0.00621973785036434,-0.00562815692012986,0.00425565968020545,0.00954724266364587,0.00722779211061203,0.00553104534100793
-0.00653307646835324,-0.00330934886842521,-0.00446919305796026,0.0128650019548961,-0.00397685771564131,0.00743298807426238,0.00487057546828195,0.0060799801352594,0.00615728929754716
-0.00746925229409562,-0.00472554049590684,0.00466357592900861,0.00331782445680562,-0.00420457419395769,-0.00107330594661567,0.00138487138265562,0.00653027475247453,0.00153035913578827
-0.00663290387460475,0.00277040397395916,-0.00160982849619153,-0.00894663573042018,-0.000890249293915927,0.0124637319738496,-0.00705186967422166,-0.00459626621529902,0.00238360950009431
0.00807826527351701,-0.00198008451386223,-0.00143166791878886,0.000559224101779163,0.000276623463134894,-0.000134619577905393,0.000643941191776196,0.000605275906424585,0.000276638431542303
-0.00468305462242291,0.0186992334636812,-0.0033055541684731,-0.00573525940125626,0.00016228724931517,-0.000722234376901248,-0.00714740200691524,0.00691399848970267,-0.011431299827402
-0.00739078881157345,-0.00632663256687234,-0.00407147385473893,-0.00149253518476147,0.000958567239179478,-0.00455261927988879,-0.00569212235588879,0.00633616288301099,0.00390369460175499
-0.00542251676941739,0.0123258853284068,-0.0088719332152249,-0.00684135017456471,-0.00380303201047748,-0.0103540294151013,0.00953551570683288,-0.0137528882254419,0.00426672137593458
0.00801459131425432,0.00151729887968219,0.00253626589046581,0.00365147067128282,-3.32488923638253e-05,-7.28060039169188e-05,-0.000316665389434143,0.00110342766695729,0.000384730356409395
-0.0063843712941409,0.0135794407980026,-0.00192946073175104,0.00088295485672638,-0.004001685199062,0.00471570948746325,-0.00638604651901603,-0.00463815715723442,0.00564299267743561
-0.0074181664782623,0.00432705648499906,0.00408509481040572,-0.00231185872131108,0.00581760361791546,0.000498195673399623,0.0029485183616349,0.00845209008827309,0.00276666880271709
0.00804411418153817,0.00138795002340815,0.00264265338321492,0.00217860364199529,0.000439857247763692,-0.000554848593638502,-0.000149238837918231,-0.00178835051444209,0.00181651473767106
-0.00732604425156658,0.00406337255260469,0.000385322418599443,-0.000896426872903438,-0.00126909445804824,0.0110673801573749,0.00290172923901199,0.00358562875803356,-0.000752107104332289
0.00809095203802248,-0.000822037564023739,0.00143720044003401,0.000186380312944112,-0.000199841708936028,-0.000108107001049651,-0.000258944082748313,-5.98176777439791e-05,0.00148906000641335
-0.00750641526027235,0.00162437335175291,-7.69564699777424e-05,-0.00516567712515837,-0.00238153835100394,-0.00367056016885964,-0.00384019622507441,0.00076762416252447,0.003993314897442
-0.00644313926402172,0.00841809255407088,-0.00151385252629716,-0.00827205546310528,-0.00611393195064944,0.00565679909612767,-0.00337610245327117,0.00557007007805315,-0.00407497018226011
-0.00585825818747537,0.00544217927244151,0.00510298385726431,0.00961111274891743,-0.00791950535599683,0.0162774260470778,-0.0056516255753565,-0.00567392450662175,-0.00403698389929804
-0.00598135888315568,0.00902075073654206,-0.00791046209150259,-0.00278781780107113,0.00830057617261339,0.0117662858799228,0.00265836930401511,0.0101654054747936,-0.0115410623398067
-0.00730841086341813,0.00094673351285281,-0.00103907865676579,0.00184317105965874,-0.00516562096165681,0.000230004562347019,0.0118430417092127,-0.00301640728416952,-0.00633361704172548
-0.00702683073361397,-0.00228054094482483,-0.00433431942221043,-0.00951807400640983,-0.00508108260214797,-0.00145207520963474,-0.000185503421008733,0.000393880893733192,0.00400161843482055
-0.00565905374150099,-0.00757793514637983,-0.00542100648068277,0.0132087078768022,0.00952040479446782,0.00297915968468923,0.00287858441853568,-0.002093816393387,0.00136430858458055
-0.00741704449829418,-0.00389163008839873,-0.000192352805601725,-0.00529154557532802,-0.00596278268704859,0.000821205099491728,-0.00174122705974733,0.00225271130019275,0.000342755830900031
-0.00768209022320932,0.00341318031386683,0.00431409765309851,-0.00266234438160052,-0.00870244957084533,-0.00487051777039552,0.00275068409599179,0.00982349530221119,-0.00294253103925302
-0.00614261742052486,-0.00113470329749924,0.0112302009838195,0.0122557150007073,0.00615329505450901,0.00666832935559958,0.00195736312408118,0.000156356953557103,-0.00141525541244401
-0.0071043678773849,0.00412641904095764,-0.00573428331081,-0.00235899912565205,-0.0029650115198621,-0.0103617229652105,-0.00681791656470408,-0.00921778890841444,-0.00361045660505622
-0.00764709134914571,0.00381696430377891,0.0104690195907861,0.000583063008804977,0.0032448047965372,0.00361313324258439,0.00261599600141529,-0.00567670321960291,-0.000556533245483844
-0.00680481831808504,0.007374792904859,-0.00843799663717455,-0.00524431230233071,-0.00353468550354902,-0.00267954021561371,-0.00399852050941456,-0.017577382084334,0.00975896782810585
-0.00500919536242674,-0.00439009548785566,0.00341758785389534,0.0200705388623631,-0.00711658549639927,0.00119137077528284,0.0038257444606836,0.00012005544692938,0.00402657739695894
-0.00606503376604604,-0.00520710082634952,0.00455082000300742,0.0139802469539355,0.000638820314692459,-0.00717447387771602,0.00689880244816637,-0.00755190916003885,-0.00514013077017928
-0.00417450789476891,0.0130675881149103,0.0168124889890041,-0.00599968329681171,0.00271819780788319,-0.00270616255083113,-0.00117658987269742,0.00492348717334844,-5.98116506865786e-05
-0.00776903608599159,0.000302462796054285,-0.0013847881253609,-0.000555957686388879,0.00327839349050207,-0.00261321367590511,0.00656111413044223,0.00565954604722611,0.00258742842398302
-0.00711820516038105,0.0021455780236319,-0.00285490509146393,-0.00586655688765642,-0.00279974579633682,0.00768551498453351,0.0050483170658596,-0.00276277511414274,-0.00659297633099622
-0.0072309255165087,0.00113742882067782,-0.00151827631686685,0.00241590316801024,-0.014624715608311,0.00216586389699523,-0.00243623059141362,0.00210630106568866,0.000376364349839399
-0.00645903015926165,-0.00718468591454418,0.0021383515499362,0.0135431344589189,0.00196131808174665,-0.00191859737005794,0.000257820443937465,-0.0149532852642408,-0.00244514899794214
-0.00622490131122287,0.0129059206887881,0.00694411622010967,-0.00161442589585284,-0.00442335814429653,0.000691126185848941,0.000956086963275931,0.0160784653517167,-0.0063081468099611
-0.00497233600342749,0.00619537693720477,0.0114204320448622,0.0104230593415772,-0.00164341509706586,-0.0174445419292752,-0.00926453163468382,-0.00386194937123217,-0.0106816512207223
-0.00674474891637771,0.00108437837801552,0.00166267753068909,-0.00277921262700266,-0.0161042040079099,-0.00839799317722202,0.0072262912447655,0.000394937896913266,0.00221678595880044
0.00752255448913259,-0.00663768023491697,0.00456703230019193,-0.00421994924371825,-0.00372233802271024,-0.000468404458592318,-0.00052424864564789,0.00225459346992492,0.00264875492414363
-0.00640469814971576,-0.010912471933074,0.00903499442476541,0.00418061889818913,-0.00622659288565067,-0.00537684092214506,0.00384704042119844,-0.00367252291660177,0.00367781487523114
-0.00573225060120038,-0.000868302516704045,-0.00961868995689109,-0.0129782304025172,-0.00155364840504574,0.00540367653160699,-0.00230662148542228,-0.00107305335771815,0.000399965246083956
-0.00768611560398765,-0.00323479155252943,0.00239555597784375,-0.00371965602180439,0.00554358955348556,0.00547500106276695,-0.0097722583286565,-0.00729059950872013,0.00229256997773436
-0.00474595949600138,-0.0110330365622632,-0.0169106298589421,-0.00448519300263666,0.00349156774347134,-0.00130033668013525,0.00597559783362861,-0.00075240562034172,-0.00384255282414554
-0.00710326875306762,0.0052889151015262,0.00549752122128424,-0.000850176058972953,0.00541419367267089,0.0100056638481459,-0.00337513034768073,0.00654301179393175,0.000737416356910497
-0.00615015135239839,0.009482023641043,-0.00749850869218006,0.0100711393076832,-0.00348145771395788,-0.000158467819953121,0.0112154987790336,0.00664165711423006,0.00352935573940423
0.00776472078399261,-0.00398019555542364,0.0065139044562115,0.00135518267577365,-0.00010535461661331,-0.00100126801729466,0.00050629645208381,-0.000612486218858167,0.00106289761603601
-0.00652312058939116,0.00356704986060176,0.00321144784473391,-0.00341192597758064,-0.0145488022159275,-0.00867910075450403,0.00834201300012636,0.00528639724029747,-0.00443596562313731
-0.0072367935109739,-0.000370572299336099,0.000474126612565069,0.0028417906658747,0.00623157287454319,0.00505592511168179,-0.0120033358158604,-0.0043654574667041,-0.00109884434350937
-0.00628607609711064,6.16529448589306e-05,0.00131703669056263,0.00265841529653939,0.019429126935165,0.00809467776229038,0.00296835923509,-0.00837272230430372,-0.00229287664374119
-0.00728547440773237,0.00513721608464823,-0.00325962477525685,0.00340890078653363,-0.000476716103484447,-0.00541002248362856,-0.0023730310570956,-0.0024437792012948,0.0114740694103418
-0.00587740639294892,0.010585439263995,0.00811750902876244,-0.00952252461136614,0.000688281056430428,-0.00494308845081031,-0.0016160976294095,0.00845018133302775,-0.00348406098866696
0.0079742240032991,-0.00321980517295203,-0.00118297771727621,-0.00306809957184687,-0.00124055547362146,-0.000302053084367477,0.00143157351287163,0.00156198660282958,-0.0029232455331872
-0.00526019705881823,0.00229414901535197,-0.0184870585663186,0.00424682415041945,-0.0055209237910861,0.00738065220709148,-0.00784825582410096,-0.00650663612374048,-0.00654264890071634
-0.00729950468496232,0.00332683120543305,0.000720231906716388,0.00686348513776472,0.00576527867098911,0.000701492312725613,0.0103655832354589,-0.0110257230905553,0.00749858405686333
-0.00651162849400596,0.006877965853893,-0.00453079740157175,0.0118501505816711,-0.00639310334759326,-0.00261939762632992,0.0118752709059884,-0.0155021492745573,-0.00346304977603804
-0.00731042096896112,-0.00384970477910787,0.00698946046299112,-0.00594387139493137,-0.000327266207119305,0.00137006911140953,-0.00159249697375894,-0.00684328284680434,-0.00241945219551597
-0.00459182547191132,-0.0110582998941602,-0.00384245337027623,-0.0155993330780011,0.00132246612563843,-0.00710502557539789,-0.00979702701127339,0.00145382958470067,-0.00190766409878245
-0.00275425895301891,-0.00616930021429233,0.00508607467058515,-0.0215451659388903,0.00301259983568387,-0.0168852962211227,-0.00499460734837596,0.00646319653508752,0.00180856118876173
-0.00662660270525497,0.00971689608619493,-0.00403020648894146,-0.00432333430672064,-0.00337766370230386,0.00434674330264621,-0.00057672129917302,0.00219510680200585,0.00191812688081627
-0.00529304757404255,0.0103805352701307,0.013052248343584,0.00207029844607506,0.0098609557024103,-0.000484070240899568,-0.0114843155797832,-0.00784247681343821,0.011286213993646
-0.00641519780148072,-0.00808474130968593,0.00923143795096106,0.00157480513609844,-0.00406754789442253,-0.0138917159721222,-0.00067772043506515,-9.49953604499797e-05,-0.00344956726840797
-0.00481357347208591,-0.0064813264032545,-0.0107437571028748,-0.0159349201101202,-0.000569015470902358,-0.000754310516401548,0.0099154389644293,-0.010268073851702,-0.00206044331690478
-0.00456261095744524,0.00804526344546602,-0.0150513026953107,-0.000647605067099762,0.00511302231428802,-0.0144217895101304,-0.00841848832141453,0.00289799284493241,0.0131487388658058
-0.00743315229189908,0.00339257823583237,0.00513353973155599,0.000178363641886868,0.00377096385513729,0.00299809583522045,-0.00401033021868444,-0.00565524539084407,-0.00361724832787681
-0.00114539066751452,-0.00964480087609609,-0.0124959256614557,-0.0110901111858222,0.00537499018027755,0.00628812558349967,0.0053932023983861,0.000200359824528319,-0.00963439670087149
-0.00683324692668686,0.00687752527295178,0.00307194313351555,0.00826100784624615,0.00022635277558057,-0.00980457735391552,0.0027643656585652,0.00494184775158098,0.00116152458711258
-0.00663549620254356,-0.00661695152182104,0.00516615786393201,0.00884422646614365,-0.00983741663989304,-0.00207461634998493,-0.00207598699799831,0.010621794532849,-0.000850337072897225
-0.0069156195446649,-0.00514232157265706,0.00503543426219,0.00516339641353262,0.00544010351529767,-0.0131470945660347,-0.000341267102533661,-0.00653259714102927,0.00299557727456494
-0.00742677637907209,-0.00916307338933583,-0.000376957013608868,-0.000761182234464997,-0.00018178856832974,0.00138958969594887,0.00417045149041658,0.00406384307521314,0.00471655913052006
-0.00745183254943878,9.38515843513198e-06,0.00422422532952415,-0.0103314752671802,-0.00427768901550493,0.00270688646450446,-0.00124989550116342,0.00526537078171789,0.00181532483945976
-0.00612643144184226,-0.00130391742752813,-0.00212596323672535,0.00880496009673291,-0.0196011857862629,-0.00668545763631655,0.00192332525957844,-0.00328624677187055,0.00265926201380452
-0.00729273453650949,0.00373793413003076,0.00333532474479072,0.00236119237831858,0.00106788018574433,0.0122971534704462,0.000807013811906774,-0.00995501613383032,-0.000737620734584908
-0.00727364475448074,0.00468628400878372,0.00625772065197327,0.000355916523652092,-0.00315383138868783,0.00505996083594061,-0.00439427093749799,0.0099971731426044,-0.00104136784962827
