"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9"
-0.00761632597929451,0.00678611132623577,0.0076733687820737,0.00111542697357524,-0.0111623920621954,-0.00247578600982825,0.00709303787081133,0.00617031370649935,0.00482095175599089
-0.00580098507269937,0.00594034650981092,-0.0152149770284426,-0.00704054172470033,-0.0084812051058288,0.00872127536517574,0.00142517040698927,-0.00436898095504018,0.0109278199495552
0.0076291848694851,-0.00304398484914741,0.00169193744247595,0.00217160018400175,0.00127433672772211,-0.00056445003557902,0.000417411949919542,0.00200565193075851,-0.027446215243206
0.00950269304039431,-0.00348371700484551,0.00390117397803772,0.00125891859597273,-0.00173081708593962,0.00144117218468812,-0.000739067708353587,-0.00166290157286075,-0.00150013245763449
-0.00739913498661527,0.00722679793971811,0.00327590789916384,-0.00805333478104936,-0.00922496869278616,-0.00725645327370175,-0.00509031648800004,0.00388762001068171,0.000478956467373969
-0.00753100403670962,0.00964908244948554,0.00212282366121293,-0.0016655533073153,-0.00758755320939407,0.00484207668892192,0.00891755503865494,0.00759054531512586,0.00304469327684761
-0.00594033987674117,0.00711875382294094,0.0116131431746406,0.00532821756934786,-0.00221329290220468,-0.0096434737437591,0.00357534448737208,-0.00487338114080475,0.00142795762528046
-0.00443023245293512,0.00333231383418853,0.0150210288259686,0.013443799957763,0.00206722388621036,0.0071537408680567,0.00659580933803558,-0.0032596102781161,0.00919871395752294
0.00642853112225709,1.48924362753557e-05,0.00218665345933954,0.000553727831158884,-0.000340540268148072,-0.000453881689833749,0.00112386729453787,0.00186961146083155,-0.0324520318193676
-0.00731178812039361,-0.0067009161488951,-0.00586857988409416,0.0108425859766832,-0.00610385776023595,0.00400806033066253,-0.0037125441132705,0.00276349676545281,-0.00191461719339864
-0.0070339656532468,0.0116451749234663,-0.004953471377332,0.00152064677550543,-0.00758252957522614,-0.00166836199937954,0.00844793599488172,0.00418289506305875,0.00198962614273488
0.00961441349408728,-0.000162779093834373,-0.00115897803532526,0.00179690424099687,-0.00195795259015426,-0.000261644999866487,0.00193664516969285,-0.00423216197110763,-0.00284639270799815
-0.00689534910543675,0.00289528031829115,-0.0119029053442713,-0.00103722945684705,-0.0130463475161267,0.00697661893160084,-0.00650664033547838,-0.0108627030399487,0.00473729871575471
-0.00476353342561791,-0.00235903691902028,0.0134150940494648,0.0140059098527238,-0.0037363168706964,-0.00902278840274366,0.00644001295154779,-0.00994077208741405,-0.00506414749899518
0.00940618465473835,-0.00403439851901159,0.00202404319933335,-0.00271910714207483,-0.000342629605528365,-3.28992931900782e-05,-0.000444653483544778,0.00322143934315978,-0.00072630834220612
0.00634878905299564,-0.0015666436957401,-0.00371281526569475,0.0016853659953548,0.000796175376242592,-0.000113030259524206,0.000737194100701151,-0.00292055507124503,-0.0308031727223479
-0.00612035425651717,0.0139610102171519,-0.00520153313157079,-0.00313451455020096,-0.00210381128322243,0.00574006158719901,0.00482879424394994,-0.0102390516681056,-0.00526918342305009
-0.00778840667698794,-0.00892120918306153,-0.00728154729602422,0.00359963477009919,0.00191022722109185,-0.00829102038290662,-0.00153321986919405,-0.00969960520104125,0.00694323997966007
-0.00892679353873444,-0.00358249057079919,0.000440014833337144,-0.00167225800574655,-0.00942224011143142,-0.00200249115599113,0.000219895341801784,-0.00792878943054354,-0.00256541363446872
-0.00661452839209757,-0.00538284098512225,-0.0138069506040462,-0.00503998796446866,-0.00198229738010435,0.00662273355681162,-0.000536178727071572,0.00306455769616349,0.000459856535054577
-0.00631962850569667,-0.0123973012776197,0.00303442959177972,-0.00472283509667259,-0.0127205759268286,0.000221332775102423,-0.00405733742231419,0.000727394300636966,0.000216471429488025
-0.00800860222980943,0.00391627990076511,0.00229009430399273,0.0060407544278676,0.0157456664874813,0.00352268456160455,-0.00358321708038952,-0.00230227150052768,0.00430000971476865
0.00954881535959618,-0.00201631836720268,0.00214932375408356,0.00179321614086924,9.23741010703157e-05,-0.000850355584149402,-7.17718549153292e-05,-0.000225750044027774,-0.000163467904487321
0.00823162067717867,-0.00342008511339545,0.00234804325023538,0.00969483907479534,0.00442770928717943,0.001961713326869,0.000534972398467035,0.00335461313327849,-0.00265272879629697
8.76683921584716e-05,-0.00987746699422561,-0.0219476846127415,-0.00682556336932042,0.00312983160674249,-0.00316135123478789,0.0058679992651026,0.00766160803093797,0.00434939801807674
-0.0079341706829576,0.00458563843633588,-0.0100668591238474,3.92957249951708e-05,0.00148820793025464,0.00177968537705295,-0.00663969228568333,0.00394353242452563,0.00220466681722616
-0.00119699385974629,-0.0162252796636447,0.00132476686210668,-0.0157282140036675,0.0110163347125019,-0.00545258264144406,0.00871603341673143,0.00623577285189135,0.00465286948831371
-0.00587083664669093,0.00647799327721409,-0.0103345472274733,-0.00725679361688523,0.0110641272765346,0.00692158072340002,0.00766164330053967,0.0121946717975201,0.00470899769972697
-0.00297709184983918,-0.00277391458716293,0.00411375291476665,-0.022367198152734,-0.00250577930686321,0.00635318987444454,0.00122346340955818,-0.00032654006285431,-0.000379389579004451
-0.00774528551099055,0.00827655015342589,0.00129789126828626,0.00069559156252967,-0.0112156677717525,-0.00108780367066508,-0.00403360848469002,0.0119845104907235,-1.46825587422324e-06
-0.00713579194631619,0.00640270392041162,0.002656612943632,0.00776515460343919,0.0138363419334839,-0.00185412740151056,0.00557280052425197,0.00395986943871183,0.00191881021588601
-0.00844708675842921,0.00528546351281949,-0.000599034154426273,-0.00372868328750457,0.00421513251934445,-0.00691598031062248,0.00361945532602595,-0.00643574806779905,0.0010805595315686
-0.0026862481331734,0.0119038254052428,-0.0116724642732999,-0.00751830208250474,0.00342543840255345,-0.00704443134179034,-0.019855849546683,0.00461099364968056,0.0016330027938972
-0.00631862451269357,0.00590889184340281,9.15733204751984e-05,-0.0175145213589454,0.00655889702350494,0.00249257110072047,-0.00659116608147331,-0.020312921897418,-0.0107214630208891
0.0063253430185919,0.000604364449450177,-0.0033420291253846,0.00256503551127268,-0.000373741502673903,0.000650136245990449,-0.00134438414875924,-0.000667100629231127,-0.030075512932797
-0.00702294368155358,0.00040045239907706,-0.00665237106459131,0.00408421316120964,-0.00397411289976382,0.00912529820415953,-0.0168403603506319,0.0119750162713258,0.00170564683103238
-0.00872524118552707,-0.000695362261560833,0.00737551913905884,-0.000814965002221025,-0.00336267662414356,-0.000630946293516197,0.00493655008885137,-0.00672084150870378,-0.00671199122698191
-0.00779825305848045,0.00352751974787785,0.0101057416502445,0.000554621145411959,-0.0016234266724243,0.00483757252645042,0.00893395696742743,0.00580821174670612,-0.000797156767459067
-0.00576168463650843,0.012593970585048,-0.00487996508925167,-3.11501585374185e-05,0.00184061818981846,0.0117426789922916,-0.00813898987534514,0.00185380108913039,-0.00262197926312219
-0.00591215628337346,-0.0111486434694893,-0.0104516047809109,-0.00644846985791244,0.00110359901484429,-0.0088678099246676,0.00365440933595956,0.00453091896144154,0.00299635156813402
-0.00356554079775958,0.0188527881910024,0.00162839927788411,-0.00943834530194115,9.95186300105476e-05,0.00404052172522705,-0.0034638684079888,0.00617675341192605,-0.0018615911221162
-0.0080653427744018,-0.00929216904832814,-0.00155661052191008,0.0041859711601736,0.00151121963269398,-0.000655074845020758,0.00856183392895758,-0.00746676564398368,-0.0034087780612309
0.00956503500260869,-0.00215198258593144,-0.00206208022730179,-0.00249623307362566,-0.00248258471059321,-0.000673529609539456,0.000300309917493024,-2.0439382033115e-05,0.000772593386492642
-0.00570301432869853,-0.00870538644144617,0.000689187639950033,-0.000875253531049573,-0.000731117809691066,-0.00791591689139604,-0.0202330740625497,-0.00416419265461293,0.00185294616159372
-0.00878367911930213,0.00646752865491623,-0.00931905678173822,0.00200775739272031,-0.00210049144339101,-0.00427636167081658,-0.00552450834565365,-0.00109446045933012,-0.000729311562145642
-0.00774869855811749,0.00421538134341734,-0.00853799363196774,0.00293620948526446,0.00756606849146449,-0.00360215519571774,0.00177616713158149,0.006409831821504,0.0029921196618124
0.000381311759200705,0.00836334709507252,0.0198295201999557,0.0011405538806725,-0.0040791253437549,-0.00386456643972035,0.00316906823343748,-0.0104031363354915,0.00174560909871718
-0.00854159188258265,-0.00450203318623779,-0.00514210374533426,0.00334102578575593,0.00524303890322919,0.00360798148709063,-0.00150027141854884,0.00779338150098745,-0.004689444381673
-0.00484234486119295,0.00764319693292171,-0.0139606980189626,-0.0120058335755769,-0.00766930053155315,0.00207542547229876,-0.00618168825026901,0.000794148002253324,-0.00742454082952723
-0.0073040555152857,0.0042071457878088,0.00897956704969572,-0.00286182391308206,0.0137104367455373,0.00238912590041555,0.00430001841873771,0.00235784697206034,-0.00759982761684982
-0.00776627082733146,0.00836333790334567,-0.00625431664900916,-0.00224173797411526,-0.00581461576273019,0.00794302531697625,-0.00877972113162125,-0.0104521191962992,-0.000669733207514094
-0.00539113704026557,0.00947371990849301,0.000968372217858854,0.00386236964637167,0.0135515822854907,0.00709631603745445,0.0175641253295394,-0.00260850013766155,0.00300726971090853
-0.00699082714297019,2.51178261675211e-06,0.00562035964360798,-0.00173871721150325,0.00946640330951839,0.0138286311303829,-0.00613306977339284,-0.00300398476591771,-0.00607843645220479
-0.0091346765833541,0.00112197183291023,-0.00206744495582193,0.0050517728839918,0.0018257376753972,0.00223925390328736,-0.00249217187454704,0.0138691012732258,0.00488078034115245
-0.00849775411934997,-0.0053727389675829,0.0044376460722353,0.000561445688024784,-0.00240125104765124,-0.00382535535712106,-0.00266081921184065,-0.00799624321158951,0.00181787748664823
-0.00845394141961709,0.00326447207139851,0.00181676694919322,0.000687412189583613,0.00100084303377592,-0.00674795352940707,-0.0103266267243121,-0.00183655730642813,0.00244496572778406
0.00966128769443835,-0.00150202372047773,0.00176090204833419,0.000912446172634117,0.000934645244776574,0.00119323022314645,0.000156314393243138,0.0016889353283065,-0.000751139559509285
0.0095867690870257,0.00141310214765777,0.000516914393043816,-0.00124974512390895,-0.00314407596692268,-0.00193634399277718,-0.0021406403533162,0.00280395578319294,0.00194547872600666
-0.00802930761465255,0.00496883727612728,-0.00948968178753678,0.000406694326082972,-0.00199822031446973,0.00674778199177528,0.00907978655299825,0.00627271453093493,-0.0102090688956874
-0.00673058016554553,0.0104515551675229,-0.000641846076857788,-0.0115882996175627,0.00448317687118611,-0.000479019874182404,0.00457707353104451,-0.000111836815540889,-0.00097682068874153
0.00905752457742208,0.0039265085402951,0.00680471592187681,0.00090251074794121,-0.00214179329404109,0.000191784780465727,-0.00102556776737847,-0.000879987235952924,-0.00343672272600378
-0.00665847663352541,-0.00417182207038425,-0.00305453684090182,-0.0136097635547645,0.00882436826773596,0.0115641733041216,-0.00371971056939593,0.0120759426084271,-0.00538993865698685
-0.00698221260594826,0.0126347766905647,0.00299368736171878,0.00575471812373086,0.00208880959478637,0.000267602085758393,0.000506649447773572,-0.00441350023804185,0.00133911118797324
-0.00914837608481463,-0.00250377745040314,-0.00465848671143974,0.00210937547780194,0.00144046084990002,0.00269116277410697,-0.00246593877416961,0.00626926203008328,-0.000622111622225846
0.00961170254013132,-0.00216551540868025,0.00119148311524256,0.000675287712050211,0.000494163087452029,0.00154129220853596,-0.000485520183153078,3.47911104676933e-05,0.000435442627952196
0.00954378037129746,-7.37699481491565e-05,-0.0026389136838832,0.00129624275139041,-0.0029262512704221,-0.000302849605802022,0.00208431983929326,-0.00371609624995599,-0.00231237598383318
-0.00639311244799746,0.0142251042523762,0.00264710841923863,-0.00605383016704637,-0.00100620747175292,-0.0050728300371202,0.00355994935871706,-0.0130559655412194,0.00392063895855361
-0.00547948300197256,0.0129279674480954,-0.0015780416421366,0.00298922651787966,-0.00585419994129571,-0.0115025037985267,-0.0133546041890144,0.00108176745706938,-0.00341767842788429
-0.00827539070776535,0.00328336750200506,0.00191224966717861,0.00764140690826708,0.0017567063708423,-0.00278272076835761,-0.00150566889501107,-0.00756611697304472,-3.98222436953957e-05
-0.00671625958098452,-0.00814189703716474,0.00691280411065935,0.009263040115273,-0.00735695646963055,-0.00343394180662149,-0.0061561667579332,-0.00997191075592934,-0.00568507244336537
-0.00821811123227526,0.00462579782316114,-0.00634701513557543,-0.00666253727055849,-0.00607033576746855,-0.00407545112151297,0.0010292033622012,-0.00034131092289359,-0.00675089340059488
-0.00644910944878128,0.0072348600528968,0.00741397095603251,-0.00694424266448664,-0.00932728614549282,0.00103862567885549,-0.0114963907143021,0.00932612961024641,-0.00707577535454967
-0.0039795106929807,-0.00441843290807772,0.00585575291682967,0.0105531992217785,-0.0149101978175927,0.0214203465393802,0.00433697208722384,0.00101229393360945,1.59017186033668e-05
-0.0081792139998384,-0.00449529398438437,-0.00732226036977743,-0.00800245838192757,-0.000179734863276328,-0.000116719832755418,0.00145206534533586,0.0162088169531999,-0.0085204015922029
-0.00845289031555552,-0.00189297129893251,0.00387064845971424,-0.00188983752232432,0.00129970975072583,-3.07524728690988e-06,-0.00717486511075117,-0.0033791740799418,-0.00369696344320964
-0.00669730063077087,0.0117451666956626,-0.00671352136329314,0.00365774587071714,-0.00174257677403194,-0.00143596392052168,0.00579143528741851,-0.00380512497222225,-0.0075380315808494
-0.008624743706742,-0.0059046187547284,0.00344444623890578,0.00143642396285708,-0.00255519631692695,0.00491434430404306,0.00242067995970945,0.00486746109716109,0.00160540477369384
-0.0058944682218177,-0.0059303201475921,-0.00552504878311707,0.00874674394452083,-0.000657313923775702,0.0155114989872245,-0.0152171067565806,-0.00206501553862844,0.0099589232661068
-0.00514063093686958,0.0145727823698841,-0.00183585003026853,-0.00457464340558065,-0.015229722155544,-0.0045613717402803,-0.000695116923947236,-0.00191360042940581,0.00192146065957874
-0.00849473378938441,-0.00162162542886839,0.000328180391923015,0.00503761301682363,-0.00325964221966627,0.00821769671645394,-0.00949830191813409,-0.00384468356484859,-0.00244967572834832
-0.00894901094256246,-0.00379188040950118,-0.00199879376147319,-0.0038823341409872,0.00127761799397585,-0.0016883917419961,-0.000869930445713016,-0.0120483366479567,0.0145323931816766
-0.00868063564913366,-0.00159683240708321,0.0044660457467567,-0.00100396497358534,-0.0029110983711393,-0.00157888674505987,-0.00320628732177235,-0.00404066399905068,-0.00210586510682351
-0.00802169455598409,0.00428013346810992,0.00431024250525224,-0.00455439245289855,-0.00690769678889042,-0.0117641310541535,-0.00649765526182106,0.00335039221018081,-0.00411035692038292
-0.00778252473596572,0.00422957371675334,0.000517751636592439,0.00809394450437719,0.00952489518650624,0.000427575899609241,0.00987335838221624,-0.00723238901053775,0.00537433310024737
